id,price
1335,4187.17566511381
1336,3932.308735603599
1337,646.633494735636
1338,3146.086984691141
1339,742.2650518448155
1340,5693.711622017137
1341,4842.614097060169
1342,14245.362760322749
1343,809.3773447112197
1344,1985.712932689697
1345,5443.280657576284
1346,3003.4239010554147
1347,756.1249083818778
1348,646.832003067415
1349,723.7357658467068
1350,879.5752837933853
1351,394.3319527806968
1352,2576.605112411466
1353,1364.0198735286262
1354,6826.582887815484
1355,14446.433150864363
1356,838.7573029082915
1357,999.3665866852074
1358,1221.1016838551666
1359,678.7206873707746
1360,5107.781137021316
1361,1505.7003761889598
1362,657.4466328328831
1363,4932.076567541831
1364,14687.8159210025
1365,4284.922494650202
1366,14619.582325992746
1367,632.88411631572
1368,3812.2803470205404
1369,514.8683260951099
1370,1220.6674984080323
1371,1077.9898078879417
1372,2294.7313576527617
1373,15209.420454268007
1374,1054.5315051057244
1375,3348.1769848935264
1376,9229.012477596065
1377,593.7949963469873
1378,13334.633092190143
1379,2357.9334631151214
1380,1091.84144160854
1381,3642.3001960751144
1382,671.0928765408329
1383,6515.706820195474
1384,2303.5616808047416
1385,886.4229130188768
1386,1045.2192782223367
1387,4685.753115675022
1388,16189.913361017138
1389,7209.6889853591665
1390,6421.805241242049
1391,3435.6365558137545
1392,1710.2081376260583
1393,860.146995153565
1394,10900.085839863115
1395,4249.28687760101
1396,472.9130144286913
1397,2082.752015757265
1398,669.9041717294302
1399,3011.995983902582
1400,12032.948734007596
1401,16173.133340371714
1402,7068.070658653971
1403,7081.069663186758
1404,8189.582424277818
1405,601.7228795023332
1406,895.0240634801863
1407,5213.075554599212
1408,701.476505913648
1409,3455.3086195800242
1410,2516.086642824767
1411,642.0627876541237
1412,981.4359531169317
1413,622.5769575221663
1414,6489.165041925399
1415,1876.2458964402363
1416,1613.5622905269502
1417,3171.616181004105
1418,962.1609045646983
1419,11021.515760927232
1420,6877.332645696351
1421,1392.3167742069197
1422,4884.8846910737075
1423,8841.026252634016
1424,639.6534956130321
1425,1282.3401704128908
1426,7101.987200012263
1427,1043.4957706159857
1428,662.6893678773
1429,1589.6932894384638
1430,4487.382001675469
1431,4035.1933105930843
1432,5595.1007883503635
1433,4237.576417541029
1434,10790.097795705204
1435,3994.201254989274
1436,5410.306096717706
1437,3771.4019557131505
1438,977.825097076136
1439,773.4321351898099
1440,865.5921833165037
1441,782.0791969590277
1442,999.5829790484092
1443,4797.334627365525
1444,4893.34360687341
1445,890.9427193146598
1446,3169.472499903819
1447,14205.63091848491
1448,847.3414382517142
1449,1658.3157127755885
1450,758.0724130293711
1451,14987.411353456733
1452,5155.171402835229
1453,13586.080543813112
1454,711.0277517735598
1455,954.1567544528978
1456,12896.16750837964
1457,3387.0851428616475
1458,4371.281681645785
1459,777.5574590176337
1460,1649.5523083229866
1461,2574.053377614592
1462,1102.944542315729
1463,1110.7028448717138
1464,9128.345067261509
1465,2353.153078756065
1466,8789.333475794576
1467,1073.5465485310717
1468,2652.9932685800704
1469,1797.055527965971
1470,3042.591190740746
1471,653.6462374432317
1472,2863.860923302624
1473,3504.8454057488716
1474,656.404816168953
1475,913.035849597518
1476,3797.412281804406
1477,4573.708255502823
1478,649.0085399999876
1479,2459.2866403529806
1480,2450.7779989454784
1481,3061.939793599661
1482,592.9077322386017
1483,3417.3756489718794
1484,4119.086237844548
1485,1686.2483325303426
1486,10815.192915553487
1487,985.4581805267014
1488,2090.6697053265434
1489,1816.1126863855861
1490,1049.6172327104264
1491,1454.550823549655
1492,2237.0606852762926
1493,608.2768491472544
1494,524.5818666854217
1495,667.8329270333206
1496,4721.841009514554
1497,6139.542981455237
1498,686.5821096046556
1499,1219.969063774831
1500,14617.04543826688
1501,4767.745561332067
1502,14344.470101993486
1503,5823.774600859833
1504,533.733966286169
1505,5571.173624212546
1506,1105.4979619523324
1507,858.2579956623226
1508,4561.039632429448
1509,1880.9503633937945
1510,1945.012626980225
1511,5187.195489389838
1512,4424.832597333616
1513,3162.9801064338285
1514,484.5959929848109
1515,14806.352944991524
1516,10379.900540507015
1517,2385.9066250730784
1518,1347.4610324788607
1519,738.8267745684957
1520,5419.176597138782
1521,1790.5939724933019
1522,7667.879814937333
1523,4703.1183113825955
1524,4316.288022607728
1525,1081.1841366606793
1526,5986.937458956085
1527,9035.68200200495
1528,4804.024941277522
1529,712.8660130415042
1530,771.0238819281547
1531,1561.1975559024943
1532,15775.80252872246
1533,604.2356767917371
1534,717.8890772247609
1535,8819.385498071228
1536,4307.34043439633
1537,2048.7930381885676
1538,1625.291294389513
1539,1385.0508147655564
1540,7414.988729102815
1541,2599.992318869497
1542,2047.3709748046663
1543,843.2275874667838
1544,12019.97576808611
1545,723.9650100737225
1546,7190.886940081903
1547,599.1968858934705
1548,2841.503993421863
1549,1285.9270188324256
1550,4933.525363131276
1551,3339.757078791176
1552,7510.329858635938
1553,1162.7443837016315
1554,4082.3941834453162
1555,2335.2585170670313
1556,7839.901958248158
1557,623.0373391444624
1558,4018.7371517196957
1559,2414.7177283575325
1560,913.0515485816326
1561,2465.72877915048
1562,16449.33969240264
1563,4312.702516634825
1564,4397.333409754369
1565,1279.2235923483865
1566,4156.368828607582
1567,12705.80022980066
1568,4991.51946788485
1569,4906.005842801079
1570,1190.5993998769866
1571,2467.2321571666403
1572,4419.495119384204
1573,17020.70820014506
1574,5337.062709153526
1575,2420.1177091974982
1576,828.0905073398887
1577,10825.460079643903
1578,1707.231713476528
1579,13049.601291072308
1580,864.3812303232228
1581,769.7621235779228
1582,4673.995062653028
1583,3119.8424611897735
1584,1290.6933540937941
1585,15213.559618778723
1586,5642.400272859652
1587,2813.9210995801477
1588,1880.2274187986097
1589,5370.698964038601
1590,674.3103386820558
1591,929.2226526610115
1592,5745.391416842548
1593,10993.353036193766
1594,2372.0227159068922
1595,8313.999394658098
1596,3455.4636006613655
1597,3955.715338006659
1598,1029.730163722223
1599,668.8753839944128
1600,5852.233451665709
1601,460.6522662975051
1602,2091.874569424558
1603,6475.75858425514
1604,1795.6924391899831
1605,3956.6129980968967
1606,596.537777769419
1607,6309.573836857721
1608,955.5977601930591
1609,8578.258460645697
1610,978.6992874213705
1611,482.6044348764294
1612,11514.049949111773
1613,2347.515657196169
1614,732.3570472559637
1615,888.0042020960326
1616,1796.8895038166372
1617,12372.703671375773
1618,2023.9043155322195
1619,6849.474584196046
1620,6362.937503009405
1621,16603.731935693744
1622,4893.214944940594
1623,5622.336513830377
1624,2655.3530386340526
1625,4026.9133151044666
1626,5176.1212070538295
1627,7211.620036528706
1628,759.39457207726
1629,9383.578538043019
1630,1356.1415030297192
1631,7405.045595913092
1632,11823.038523300711
1633,6447.579015206591
1634,712.7783787536699
1635,1010.3717377341662
1636,5665.350120423557
1637,7193.457302794254
1638,1821.7307530944177
1639,1094.7391158983132
1640,1280.6103062514724
1641,1859.627155909608
1642,13522.200434834522
1643,867.2819586020815
1644,1504.2837806296127
1645,842.8422576154015
1646,2028.0304262785633
1647,3077.008148073687
1648,707.8356506869867
1649,2733.6322315229395
1650,16384.287362311927
1651,429.67451031582675
1652,5343.83401239957
1653,644.1504988924484
1654,4708.477067084004
1655,12236.363468591
1656,716.5439925868751
1657,4689.195659968541
1658,689.1645126641256
1659,1872.3913598960407
1660,15722.40454608043
1661,6697.33570500121
1662,3755.3634267812695
1663,4145.198305448787
1664,10189.67428641464
1665,11456.523444122502
1666,8768.488368321063
1667,3565.2456307972047
1668,3592.026720828859
1669,3658.9312113249744
1670,894.0310027289818
1671,679.7935552195249
1672,949.4879024542986
1673,1758.5418268091696
1674,1817.6241442991447
1675,764.0808839491065
1676,6658.670906717
1677,3799.981480882395
1678,438.4878459999029
1679,11692.756911151653
1680,1812.5261429714894
1681,6515.005157623328
1682,11154.456145049815
1683,793.5993655990144
1684,3371.071143640198
1685,622.5769575221663
1686,1362.2407092340995
1687,1109.9075912624521
1688,3099.3176223982855
1689,12993.89508891366
1690,777.3774191978592
1691,11080.540581399318
1692,2618.0250792918546
1693,538.3388731991996
1694,695.1095792196763
1695,16007.950056889464
1696,1864.4570132665137
1697,2512.9893792837943
1698,549.778088440691
1699,1547.8610552495916
1700,883.490454647041
1701,560.1490016431968
1702,1961.767533148488
1703,10350.130438124821
1704,767.958801800569
1705,850.2504289541837
1706,8403.77632290268
1707,15187.924520899363
1708,6703.676216045575
1709,6725.654445883415
1710,664.6371128734824
1711,805.7792175086776
1712,5778.869451554963
1713,1241.5903999932693
1714,710.1234593703582
1715,3563.7452009958147
1716,1684.5209421562572
1717,2512.85278866546
1718,3948.1880766473532
1719,962.4689164398268
1720,473.47809489537394
1721,8166.976514868531
1722,3831.2407133342062
1723,5264.860584394178
1724,7835.826132170991
1725,848.9218344502897
1726,16325.219345171903
1727,1121.9620179737035
1728,4785.367249963497
1729,3472.0016547774935
1730,2709.347711836089
1731,5218.751674339555
1732,5112.973267851033
1733,6413.369328566465
1734,11097.007195962264
1735,650.0974579950996
1736,2553.861527544609
1737,8438.176675590514
1738,14840.703667164895
1739,4536.240287542107
1740,660.4500710446022
1741,1703.6329171590633
1742,713.5592139630146
1743,1126.8521368651798
1744,7414.927613702365
1745,1137.5120303637982
1746,1602.0909340498663
1747,13532.129097220964
1748,7174.044555608927
1749,5913.410598679036
1750,1489.692236114403
1751,1843.0605856958675
1752,2919.6043602585933
1753,6493.568633778046
1754,2909.3341805848827
1755,4329.579382157008
1756,3574.6781350510955
1757,717.2805808091671
1758,2828.8214846178566
1759,2103.9584391918766
1760,6525.527358451201
1761,5800.352016530169
1762,485.59420635372237
1763,774.8487530266759
1764,764.5769387658968
1765,2844.816402956471
1766,10985.325113140885
1767,16251.574077693105
1768,2316.9764122585916
1769,629.0816736595956
1770,782.4609316115665
1771,2627.97396601394
1772,9170.88945157562
1773,5254.3094690391445
1774,8739.518973292275
1775,1240.6105606397273
1776,915.2879826394168
1777,714.2562230420224
1778,11532.532499664921
1779,1819.3786464853995
1780,8688.249545207771
1781,2429.5334059270795
1782,5408.042312806513
1783,678.9873260439515
1784,6856.540569590802
1785,13758.761067637904
1786,1618.322753861368
1787,2859.4284796302927
1788,6684.889426825061
1789,1552.4422347130135
1790,4640.260779176988
1791,1710.2258961195455
1792,1898.582501610692
1793,1020.4532013552291
1794,548.8745172175527
1795,15579.43176961867
1796,5734.423450158583
1797,660.8519265031381
1798,11591.300985289172
1799,884.520720819379
1800,3392.5272020053885
1801,4546.454614904073
1802,5318.638722346379
1803,6495.669694838402
1804,623.0373391444624
1805,831.8096268279646
1806,5221.96792671976
1807,726.8007557158918
1808,1138.009266896888
1809,5466.990374617168
1810,2566.2549813129167
1811,1496.6480349729088
1812,672.2742369851774
1813,777.4524010389184
1814,4153.18138307833
1815,1561.5185419752677
1816,2421.83144383471
1817,626.5401110156577
1818,4461.370847832493
1819,3032.1123246531047
1820,16434.3937687285
1821,9149.087850438926
1822,810.654107153449
1823,4953.264710744579
1824,1170.0526279672647
1825,5416.8118961854
1826,1579.575205515234
1827,919.7431918633268
1828,1090.8727227554577
1829,17005.209594069183
1830,8244.669977000576
1831,2181.0937554787947
1832,597.0043149461477
1833,4170.597973325313
1834,14933.509407029022
1835,6795.929390872427
1836,4941.227917876083
1837,660.1568151727915
1838,4341.070562267017
1839,5763.79915419088
1840,864.3812303232228
1841,5651.378217101472
1842,683.6322231568396
1843,4255.653491289342
1844,5115.0953637974535
1845,2813.9210995801477
1846,1362.7984950772686
1847,14838.602477010407
1848,4574.546410933005
1849,851.2316808072003
1850,12653.952396351442
1851,1822.4148626346182
1852,4440.291493914209
1853,888.0042020960326
1854,1645.7464674042162
1855,1031.5854564507163
1856,8904.559426247337
1857,1206.6382385373047
1858,932.7888626045151
1859,5029.150772391317
1860,1594.6557896728416
1861,1813.82180791681
1862,2087.6107519385946
1863,5107.793036082128
1864,1874.6180687617925
1865,4527.0117634922735
1866,900.8211566061262
1867,4666.221550980571
1868,4799.963425532794
1869,1936.2757483602463
1870,1487.331195887134
1871,2870.325961358265
1872,1755.332943465143
1873,576.1068331266883
1874,643.5035566212663
1875,6617.182536893426
1876,5600.3748237331465
1877,2331.6677532482545
1878,525.7719093691238
1879,755.8001011598665
1880,7164.0085484471465
1881,4454.902384252461
1882,13647.29057869694
1883,4904.709388380775
1884,4901.352707943186
1885,1418.5975545570413
1886,3601.188381008225
1887,4133.346691290228
1888,2554.3910873421223
1889,2535.0056796542076
1890,1122.3052000750642
1891,1916.389403114284
1892,1767.850456528995
1893,7390.045417014065
1894,5107.594646105314
1895,7638.733138010765
1896,9334.3689730107
1897,1699.5721415591079
1898,10598.734694961326
1899,655.1029246966975
1900,5201.105207346087
1901,1406.5358740032777
1902,1343.8901771463102
1903,3913.5827502071816
1904,4785.169065397003
1905,5176.1212070538295
1906,570.5504764369464
1907,6397.860722406518
1908,624.7514525320793
1909,10377.17490350243
1910,5225.75832380978
1911,12513.622041651326
1912,7465.157456233075
1913,2982.079053132048
1914,1627.5734388188216
1915,1707.231713476528
1916,588.8328809760001
1917,4817.463207817608
1918,12620.585825179967
1919,7801.543569259003
1920,4649.6376108896175
1921,6499.707794666701
1922,5479.046422078376
1923,3082.8499130691766
1924,1135.6162420515368
1925,5291.595149890403
1926,2207.797226490548
1927,9135.450686346952
1928,1660.756764566776
1929,15038.843116200434
1930,7974.673832511227
1931,9834.635701163592
1932,947.6779124023217
1933,9647.619862330896
1934,8050.0090100178895
1935,10012.97728575042
1936,1600.2572698717363
1937,3378.102881953865
1938,733.6439276654015
1939,3836.689012554562
1940,1982.9260978819118
1941,11385.305767396805
1942,13004.62399979492
1943,6816.790945863913
1944,15174.498887047062
1945,1763.9885602754748
1946,5248.212528354278
1947,3114.7595560341774
1948,511.9151391567497
1949,3613.4605942872554
1950,1192.474685312946
1951,5296.457023992553
1952,767.7902495344308
1953,10388.976945433198
1954,6847.265155391144
1955,750.433507569411
1956,740.6715683120349
1957,2121.078934005812
1958,3090.106690744509
1959,1644.8527980936724
1960,5057.550404710981
1961,7077.326437086547
1962,11044.672718954767
1963,869.9901665456026
1964,482.9607188163617
1965,1216.1876653402214
1966,2099.8717783996235
1967,705.8941879616001
1968,467.57571765979617
1969,1202.1755221082433
1970,3406.1559353244693
1971,2060.9659401052177
1972,1731.1915185722437
1973,5521.914636377106
1974,723.9253987789448
1975,4218.862855308544
1976,1340.6965724864117
1977,7772.812886928611
1978,572.8191616218193
1979,11542.213007974296
1980,2047.2553910393096
1981,12001.709590858209
