id,price
1335,4145.1554516719925
1336,3931.0983947620434
1337,679.9107840034791
1338,3216.200818624076
1339,730.808745912886
1340,5617.502884194204
1341,4690.156416728503
1342,14528.890119872629
1343,783.675838336918
1344,2062.33279991547
1345,5383.689667890575
1346,3042.0795128879236
1347,778.3375480426828
1348,639.035696067736
1349,730.4515592770816
1350,873.2631900510266
1351,405.15568037057244
1352,2671.855366919971
1353,1358.8649582187466
1354,6768.635263423092
1355,14148.069794079967
1356,847.5714002798322
1357,979.629393008704
1358,1226.7601442378725
1359,656.4691342980684
1360,5122.152851511757
1361,1477.5009136896936
1362,657.156794483834
1363,4980.21860781865
1364,14914.880353233832
1365,4322.66773010586
1366,14407.971319185139
1367,646.673203454783
1368,3837.235094005437
1369,459.48802833411685
1370,1185.419113773062
1371,1085.8447093689658
1372,2190.543042294954
1373,15421.325375196378
1374,1080.8217127176501
1375,3286.097742122989
1376,9286.724040374836
1377,612.0787834295079
1378,13272.166413124225
1379,2282.9497103111667
1380,1103.0570464185853
1381,3510.7268434783496
1382,617.5118623618856
1383,6567.996776604559
1384,2274.5081660050273
1385,909.9545331932676
1386,1019.6470842327489
1387,4816.731827036386
1388,16296.091481706368
1389,7416.08299403493
1390,6378.988791804683
1391,3407.243356940633
1392,1697.8979507669767
1393,856.4340991570143
1394,10654.743128786755
1395,4110.301604879835
1396,462.72138227012766
1397,2103.4489920560554
1398,682.7733025919272
1399,3051.1277576205016
1400,12080.429553018375
1401,16346.796559482964
1402,7230.989806350244
1403,6804.253726543257
1404,8327.732246697296
1405,614.3914468907599
1406,910.9868771947945
1407,5196.807736232309
1408,713.2759808268328
1409,3396.255267953428
1410,2500.1770265447662
1411,633.2729543198539
1412,979.0446720943651
1413,626.1190555594187
1414,6539.965017209959
1415,1891.0475122767652
1416,1624.7060588078987
1417,3182.7496985596285
1418,990.4319234528857
1419,11177.632841804982
1420,6961.5387603556655
1421,1346.3356507121157
1422,4883.3113445561685
1423,8927.674320138012
1424,626.9457631562437
1425,1317.79914535615
1426,7172.55434227053
1427,1148.4215561499018
1428,672.3430003409911
1429,1575.2392604630058
1430,4583.953287545329
1431,3791.4253918811937
1432,5653.95273973937
1433,4274.430554974916
1434,10860.515124838568
1435,4061.618652605592
1436,5369.865777649932
1437,3728.8722786901862
1438,985.4810040565018
1439,774.1385526094722
1440,871.2667515436357
1441,781.1405018019761
1442,1002.0124079889005
1443,4806.2108290168535
1444,4926.340994628589
1445,908.5114298908483
1446,3151.0474963247952
1447,13593.002502492835
1448,841.6639497691292
1449,1649.2136291314398
1450,793.0479466725005
1451,14942.275671678151
1452,5195.823084709676
1453,13071.311781775112
1454,693.59844769082
1455,938.569805248951
1456,13762.47804619827
1457,3458.5539772727752
1458,4388.463984559651
1459,761.4975607880556
1460,1641.2802990646353
1461,2547.0395536092583
1462,1052.7105019488815
1463,1119.3605859323548
1464,9063.267715057547
1465,2354.0225378503997
1466,8854.58309436879
1467,992.7123296102778
1468,2605.67253706596
1469,1783.691457047901
1470,3025.3130090876143
1471,656.8751093346982
1472,2603.83463464606
1473,3463.8036333300365
1474,660.2212883436441
1475,949.0191047313393
1476,3768.67033449792
1477,4626.933692526704
1478,652.6890130634786
1479,2474.305856026788
1480,2397.974465534002
1481,3036.603053437697
1482,590.7370235166945
1483,3419.1362341947297
1484,4141.0529130070145
1485,1685.228431869109
1486,10675.796730083857
1487,985.6602757130739
1488,2113.771350671939
1489,1898.7246389897527
1490,1025.4667049211148
1491,1467.3907519472787
1492,2211.3370386029987
1493,615.5721782189543
1494,539.3491556559034
1495,686.6003000131517
1496,4679.437622526818
1497,6155.456293679995
1498,665.0985626861118
1499,1315.0260868597632
1500,14719.080998349766
1501,4789.394351693412
1502,14437.104250241138
1503,5602.998538609173
1504,528.8678430513568
1505,5616.393069425026
1506,1275.0874168634582
1507,860.4290453260097
1508,4495.740855994655
1509,1816.3803412873065
1510,1900.838029094055
1511,5125.100910221198
1512,4458.272688890362
1513,3252.359876538222
1514,463.2621110061889
1515,14650.21804762546
1516,10384.300956248877
1517,2393.6609026117135
1518,1424.159131860111
1519,721.3181458350393
1520,4973.6451193286075
1521,1891.0264052229304
1522,7600.405139298092
1523,4656.776604341671
1524,4336.664701457392
1525,1062.8883934624191
1526,5813.4417031382045
1527,8981.005018950793
1528,4805.446428415888
1529,723.0617726699795
1530,758.3443764857601
1531,1570.674242500914
1532,15939.60601140335
1533,581.32706639317
1534,741.9243748634566
1535,8888.266088236562
1536,4247.204240049338
1537,1993.163707196743
1538,1597.1690317577302
1539,1359.6843766300067
1540,7224.550838245405
1541,2648.2618272727573
1542,2054.666574749057
1543,871.5916734712496
1544,11501.958228832833
1545,734.5423960470874
1546,7027.460326502815
1547,617.0148412625897
1548,2920.346621074754
1549,1247.6131804873255
1550,4972.094002990039
1551,3309.1957587061984
1552,7660.282479322162
1553,1149.6221438884636
1554,3942.6005516176047
1555,2155.678433589506
1556,8168.0474375544645
1557,643.2554876293772
1558,3940.4087265909334
1559,2446.6771462151714
1560,946.805920141929
1561,2509.4797994582586
1562,16395.943808160842
1563,4187.140535114127
1564,4359.814405528058
1565,1318.1039203508176
1566,4243.873460367022
1567,12726.937578070152
1568,4925.284547635661
1569,4911.9930964483065
1570,1181.826952956726
1571,2404.8679401350073
1572,4405.34715524527
1573,16849.9449015124
1574,5326.741720977314
1575,2381.5981600236723
1576,826.8095615255625
1577,10758.598817811519
1578,1700.346086340594
1579,13163.163620835172
1580,882.5304684236563
1581,752.6913617415646
1582,4654.990587961427
1583,3000.807948221102
1584,1256.1853568984386
1585,15225.365482211182
1586,5661.671892450131
1587,2772.907609559912
1588,1843.830693810779
1589,5416.138555620448
1590,658.7950161604989
1591,896.6818048075869
1592,5611.992780105271
1593,10382.631120302196
1594,2402.4354447849228
1595,8371.693621239128
1596,3512.284366702494
1597,3972.6346596361377
1598,1020.3870220879401
1599,660.3846824247689
1600,5770.566650909605
1601,463.7328818569913
1602,2155.457609874275
1603,6421.206033495297
1604,1758.2540087074317
1605,3925.7560243868243
1606,581.4811044379969
1607,6298.985385058594
1608,945.8568701501027
1609,8643.38094173009
1610,978.2698750591063
1611,498.0723589809455
1612,11714.356886718822
1613,2408.992940573926
1614,709.9734402920379
1615,906.298510414342
1616,1738.511407912448
1617,12431.05771895956
1618,2021.138051978149
1619,6865.4762553845085
1620,6420.338507797897
1621,16900.78059573137
1622,4920.4208384256335
1623,5385.777656963388
1624,2709.168254564755
1625,4052.793881195298
1626,5149.40460353912
1627,7314.454883325073
1628,795.6912776080289
1629,9409.069932468308
1630,1403.5886039207649
1631,7394.2061980173785
1632,11769.307815804354
1633,6346.79764779524
1634,721.4317258130993
1635,989.3788429026886
1636,5667.943003098566
1637,7144.702267171659
1638,1769.7578950421296
1639,1114.1977732395571
1640,1275.479057060422
1641,1953.7623536866909
1642,13308.008876404507
1643,885.6421785643788
1644,1499.229603544833
1645,834.7543960609493
1646,2088.877374096515
1647,3020.4297805252622
1648,740.2529734925914
1649,2619.1479516925874
1650,16235.11488796162
1651,436.95903941803306
1652,5386.300058524085
1653,646.673203454783
1654,4542.852006130225
1655,12704.21285714272
1656,707.1730124271144
1657,4658.3800602365245
1658,678.6820000760823
1659,1874.7211758443427
1660,15988.55087773637
1661,6668.157784815964
1662,3817.5300246333236
1663,4079.671876405869
1664,10455.531628451365
1665,11027.908983192765
1666,8884.984218088463
1667,3571.9983479535144
1668,3617.494501654007
1669,3701.2848417691157
1670,909.547261702868
1671,693.7291496205045
1672,970.5206229691729
1673,1761.3773411723946
1674,1804.289385063829
1675,738.001855690693
1676,6749.851751609562
1677,3795.7781296437374
1678,446.7524554284171
1679,11795.882969464476
1680,1797.996032985433
1681,6671.005440270114
1682,11190.587045077138
1683,773.359757420832
1684,3355.586846921749
1685,626.1190555594187
1686,1333.610717324087
1687,1107.8091536532445
1688,3115.6424521344957
1689,13222.647077515465
1690,800.7472502729088
1691,11316.018062072177
1692,2556.8267214960165
1693,543.6439925335147
1694,698.1649864003977
1695,15807.752911749873
1696,1699.0531308887364
1697,2554.6187538610657
1698,532.2752947132833
1699,1553.3997820051209
1700,909.955487495801
1701,565.1877130861708
1702,2018.0914561828886
1703,10206.051578019042
1704,738.0975743857796
1705,867.3941903154458
1706,7963.184844081754
1707,15160.975511970768
1708,6689.999128715326
1709,6971.4794045060635
1710,681.7656303503674
1711,804.1296897659261
1712,6117.659207244483
1713,1257.3440526442364
1714,740.399131387965
1715,3594.7395274674404
1716,1665.0045840706039
1717,2453.368786704345
1718,3943.2782586665217
1719,976.2215281373824
1720,399.55365122053786
1721,8125.374505325259
1722,3646.7860688852834
1723,5240.9391104269225
1724,7806.262238322192
1725,861.2429089593214
1726,15979.356547089876
1727,1128.7224747231026
1728,4807.0535161344715
1729,3491.242418263557
1730,2725.659969678146
1731,5276.146331562484
1732,5157.021352682834
1733,6488.384922968953
1734,11238.071816549382
1735,646.6112181695999
1736,2497.5710234686026
1737,8327.942727270552
1738,14905.185589529774
1739,4598.915076511644
1740,660.3332725807948
1741,1716.098552089777
1742,728.1884718094569
1743,1112.7383075462699
1744,7567.303406250006
1745,1127.7288050919472
1746,1652.8303967411282
1747,13526.025931906848
1748,7090.4483621229565
1749,5877.957463001451
1750,1465.6392404230778
1751,1857.7072212672822
1752,2962.8878156665323
1753,6668.997211583247
1754,3006.5444557446335
1755,4387.078547384313
1756,3656.949193316033
1757,725.7013440950625
1758,2730.647001415678
1759,2133.6744750879748
1760,6572.12063904268
1761,5523.831270126267
1762,451.0844689114827
1763,776.4861666455797
1764,756.6749025863502
1765,2871.9822222055673
1766,10989.316679846368
1767,16518.433493013992
1768,2318.741775326977
1769,636.5240872660739
1770,820.3045277854906
1771,2562.8333951362692
1772,9210.367348838303
1773,5360.630388143777
1774,8787.13998755789
1775,1228.2518220214529
1776,944.3831913874632
1777,721.9675042237487
1778,11461.10518177019
1779,1769.7578950421296
1780,8722.741098151173
1781,2833.238516395717
1782,5638.014185301768
1783,681.4494984044769
1784,6922.4647217374395
1785,14148.72790542245
1786,1615.903302555178
1787,2899.367959079906
1788,6712.340443172512
1789,1547.9660329624846
1790,4692.163497854143
1791,1734.0453056326294
1792,1938.7450984175646
1793,1020.3870220879401
1794,537.480204637978
1795,15312.041772781835
1796,5538.687887327632
1797,640.1207440404709
1798,11286.63707523284
1799,873.7857080871903
1800,3309.613572785449
1801,4443.777237065254
1802,5329.116473532385
1803,6298.985385058594
1804,661.615265330625
1805,837.6693729657045
1806,5194.2592785963725
1807,755.13900947296
1808,1137.9661970141215
1809,5556.1766837962
1810,2490.370198885913
1811,1498.121039170712
1812,680.1802457325947
1813,778.102438358259
1814,4131.375956184259
1815,1462.0733548477033
1816,2431.055025064133
1817,623.3568609785597
1818,4510.764157679329
1819,2990.0329676954475
1820,16807.153589452817
1821,9260.11294571768
1822,798.5460202596008
1823,4992.931335325378
1824,1136.548048597022
1825,5273.224406205789
1826,1588.151699658896
1827,936.5357821888621
1828,1117.9138301561609
1829,17111.451685642598
1830,8296.920388496295
1831,2192.156546094224
1832,613.5438328142964
1833,4224.716133522201
1834,15438.937228582708
1835,6719.637294091325
1836,4880.114139583325
1837,664.1233941547362
1838,4330.523308855736
1839,5876.280391749809
1840,882.5304684236563
1841,5603.318798912131
1842,713.1597649191333
1843,4226.4950033251935
1844,5130.059873093099
1845,2910.339840954422
1846,1409.630416950128
1847,14500.016164758748
1848,4624.745725134528
1849,857.2451079723879
1850,12811.295916040803
1851,1809.1709594681288
1852,4488.8875875736
1853,906.298510414342
1854,1654.7009692674937
1855,1039.8326728319694
1856,8776.772870031085
1857,1350.5808688061531
1858,929.6955276975665
1859,4977.752358644928
1860,1622.7049587871297
1861,1759.142570676217
1862,2122.714040300865
1863,5175.654005197802
1864,1889.317302629271
1865,4555.935996015494
1866,909.1366655643266
1867,4730.075449026318
1868,4759.395161677932
1869,1944.4435995107947
1870,1475.157156128284
1871,3051.928742204996
1872,1704.9924154910605
1873,567.1220950896424
1874,643.3342324284215
1875,6609.602396835318
1876,5677.860522734384
1877,2266.9539096793605
1878,510.0305645764381
1879,780.5457120149125
1880,7060.103973637982
1881,4359.29903562577
1882,13489.42731554493
1883,4778.750936642454
1884,4946.950812468262
1885,1411.2708784812455
1886,3627.2495113323403
1887,4101.816827192158
1888,2617.6259766458784
1889,2604.8100083083496
1890,1089.7640611181728
1891,1873.5119580827527
1892,1748.388723750386
1893,7498.640657947933
1894,5179.245840787843
1895,7548.598648581044
1896,9481.117817145576
1897,1691.3262528766118
1898,10590.522259006251
1899,633.0183028510015
1900,5179.690648651399
1901,1384.3586582997182
1902,1324.053775363033
1903,3838.8676610046537
1904,4841.859770727326
1905,5149.40460353912
1906,577.602726853214
1907,6441.654264765921
1908,643.2107735192226
1909,10320.894402666672
1910,5309.6360692670805
1911,12395.06710196106
1912,7491.104888549307
1913,2974.4946704777576
1914,1618.7551895980307
1915,1705.7837938375367
1916,601.7407697469026
1917,4684.5877078845
1918,12348.250044311153
1919,7707.494474709601
1920,4618.152278985991
1921,6634.646915334616
1922,5402.170098044391
1923,3197.4327067283552
1924,1136.1380192350068
1925,5334.001560230003
1926,2248.4406871115034
1927,8995.670508206109
1928,1646.175907880306
1929,14803.723122730882
1930,7991.758153268246
1931,9924.12680595447
1932,967.1063899574622
1933,9665.269864482045
1934,8088.876777516345
1935,10162.200261934799
1936,1588.4149791554796
1937,3406.123103491355
1938,732.2664100681684
1939,3742.0385438564253
1940,2032.4045564349074
1941,11419.25844832956
1942,12889.134641726901
1943,6864.7274648038865
1944,15298.946609623321
1945,1762.923835716136
1946,5210.663837044451
1947,3213.8275761089412
1948,523.7891777825328
1949,3590.592515872296
1950,1165.8794895018777
1951,5272.451316799055
1952,768.7640924020317
1953,10659.571260363935
1954,6848.936552730486
1955,731.355906824352
1956,759.8551951696577
1957,2147.444238681504
1958,3058.9866926160553
1959,1410.86446075563
1960,4909.967210915221
1961,7083.0104322513325
1962,11359.097488179517
1963,876.5576391649008
1964,462.0436668265271
1965,1213.1699615761565
1966,2114.1874321567634
1967,716.9971508151743
1968,474.5657380582197
1969,1170.7292101908374
1970,3413.297454366411
1971,2004.530603249592
1972,1707.5778977415189
1973,5543.89315984384
1974,692.4809078647305
1975,4272.162822717207
1976,1341.230332635345
1977,7481.9864455565585
1978,580.5574589681894
1979,12141.991701570458
1980,2039.198758265234
1981,11874.03562884392
